Double Langmuir probe analysis: 2026_06_10_DLP_ACQ2
===================================================
Samples available:         22578
Samples fitted:            22578
Voltage range:             -62.76 to 14.79 V
Current range:             -1.0639e-03 to 1.3051e-02 A

Fit model
  I = Is * tanh(V / (2 * Te)) + G * V

Plasma parameters
  Electron temperature Te: -0.978103 eV
  Electron density n:      nan m^-3
  Ion saturation Is:       -8.806416e-03 A
  Conductance correction G:-0.000191376 A/V

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                39.9 amu
  Sound speed:             nan m/s

Fit quality
  R-squared:               -1.631936

Fit data
  voltage_V, current_A, fitted_current_A
  1.349095, 0.012104286, 0.0050059048
  1.349095, 0.012161685, 0.0050059048
  1.349095, 0.011945643, 0.0050059048
  1.349095, 0.011854763, 0.0050059048
  1.349095, 0.010215719, 0.0050059048
  1.349095, 0.012484949, 0.0050059048
  1.349095, 0.0109045, 0.0050059048
  1.349095, 0.0096947492, 0.0050059048
  1.349095, 0.0096058614, 0.0050059048
  1.35555, 0.012183209, 0.0050233085
  1.35555, 0.011938469, 0.0050233085
  1.35555, 0.01050032, 0.0050233085
  1.35555, 0.011763882, 0.0050233085
  1.35555, 0.010517858, 0.0050233085
  1.35555, 0.010500718, 0.0050233085
  1.35555, 0.012400446, 0.0050233085
  1.35555, 0.012049678, 0.0050233085
  1.35555, 0.011574945, 0.0050233085
  1.35555, 0.01208316, 0.0050233085
  1.35555, 0.010902109, 0.0050233085
  1.35555, 0.012135776, 0.0050233085
  1.35555, 0.011268023, 0.0050233085
  1.35555, 0.010942367, 0.0050233085
  1.35555, 0.012221076, 0.0050233085
  1.35555, 0.011267625, 0.0050233085
  1.35555, 0.011767071, 0.0050233085
  1.35555, 0.01102687, 0.0050233085
  1.35555, 0.010749843, 0.0050233085
  1.35555, 0.01104401, 0.0050233085
  1.35555, 0.010709585, 0.0050233085
  1.35555, 0.012078377, 0.0050233085
  1.35555, 0.012278474, 0.0050233085
  1.35555, 0.011725616, 0.0050233085
  1.35555, 0.011990685, 0.0050233085
  1.35555, 0.011304695, 0.0050233085
  1.35555, 0.010364796, 0.0050233085
  1.35555, 0.011317051, 0.0050233085
  1.35555, 0.012198356, 0.0050233085
  1.35555, 0.012545536, 0.0050233085
  1.35555, 0.011539071, 0.0050233085
  1.35555, 0.010477998, 0.0050233085
  1.35555, 0.011336981, 0.0050233085
  1.35555, 0.01112094, 0.0050233085
  1.362005, 0.01082757, 0.0050406386
  1.362005, 0.012487341, 0.0050406386
  1.362005, 0.010829962, 0.0050406386
  1.362005, 0.010499124, 0.0050406386
  1.362005, 0.011886252, 0.0050406386
  1.362005, 0.011346548, 0.0050406386
  1.362005, 0.012302789, 0.0050406386
  1.362005, 0.010717158, 0.0050406386
  1.362005, 0.012067615, 0.0050406386
  1.362005, 0.011745945, 0.0050406386
  1.362005, 0.011471309, 0.0050406386
  1.362005, 0.011789392, 0.0050406386
  1.362005, 0.012643991, 0.0050406386
  1.362005, 0.011720833, 0.0050406386
  1.362005, 0.012119832, 0.0050406386
  1.362005, 0.011371659, 0.0050406386
  1.362005, 0.012170055, 0.0050406386
  1.362005, 0.011832042, 0.0050406386
  1.362005, 0.01073669, 0.0050406386
  1.362005, 0.012412803, 0.0050406386
  1.362005, 0.011592085, 0.0050406386
  1.362005, 0.01096708, 0.0050406386
  1.362005, 0.011741162, 0.0050406386
  1.362005, 0.011976734, 0.0050406386
  1.362005, 0.011669812, 0.0050406386
  1.362005, 0.011661442, 0.0050406386
  1.362005, 0.010613124, 0.0050406386
  1.362005, 0.011391589, 0.0050406386
  1.362005, 0.011531498, 0.0050406386
  1.362005, 0.011637924, 0.0050406386
  1.362005, 0.011914951, 0.0050406386
  1.362005, 0.010761801, 0.0050406386
  1.36846, 0.011722029, 0.005057895
  1.36846, 0.011788994, 0.005057895
  1.36846, 0.011153625, 0.005057895
  1.36846, 0.012588984, 0.005057895
  1.36846, 0.011614407, 0.005057895
  1.36846, 0.012075188, 0.005057895
  1.36846, 0.010475208, 0.005057895
  1.36846, 0.010051895, 0.005057895
  1.36846, 0.012103489, 0.005057895
  1.36846, 0.011924916, 0.005057895
  1.36846, 0.011907776, 0.005057895
  1.36846, 0.012383705, 0.005057895
  1.36846, 0.011088653, 0.005057895
  1.36846, 0.011011724, 0.005057895
  1.36846, 0.01208316, 0.005057895
  1.36846, 0.011630351, 0.005057895
  1.36846, 0.012168062, 0.005057895
  1.36846, 0.012475781, 0.005057895
  1.36846, 0.011288352, 0.005057895
  1.36846, 0.012318733, 0.005057895
  1.36846, 0.012082762, 0.005057895
  1.36846, 0.012426754, 0.005057895
  1.36846, 0.01148526, 0.005057895
  1.36846, 0.012653557, 0.005057895
  1.36846, 0.010415817, 0.005057895
  1.36846, 0.011177541, 0.005057895
  1.36846, 0.011159604, 0.005057895
  1.374915, 0.011730399, 0.0050750779
  1.374915, 0.011008933, 0.0050750779
  1.374915, 0.011248492, 0.0050750779
  1.374915, 0.011958399, 0.0050750779
  1.374915, 0.010632256, 0.0050750779
  1.374915, 0.011794973, 0.0050750779
  1.374915, 0.010481984, 0.0050750779
  1.374915, 0.01171605, 0.0050750779
  1.374915, 0.013046975, 0.0050750779
  1.374915, 0.011794175, 0.0050750779
  1.374915, 0.011130506, 0.0050750779
  1.374915, 0.012799046, 0.0050750779
  1.374915, 0.011217003, 0.0050750779
  1.374915, 0.012656347, 0.0050750779
  1.374915, 0.0096664486, 0.0050750779
  1.374915, 0.011251282, 0.0050750779
  1.374915, 0.012373341, 0.0050750779
  1.374915, 0.012078776, 0.0050750779
  1.374915, 0.012314348, 0.0050750779
  1.374915, 0.011787798, 0.0050750779
  1.374915, 0.011309876, 0.0050750779
  1.374915, 0.011599659, 0.0050750779
  1.374915, 0.01128038, 0.0050750779
  1.374915, 0.011803343, 0.0050750779
  1.374915, 0.012209118, 0.0050750779
  1.374915, 0.01169333, 0.0050750779
  1.38137, 0.011293135, 0.0050921872
  1.38137, 0.011291939, 0.0050921872
  1.38137, 0.0092566878, 0.0050921872
  1.38137, 0.0113031, 0.0050921872
  1.38137, 0.011150038, 0.0050921872
  1.38137, 0.011637526, 0.0050921872
  1.38137, 0.011238128, 0.0050921872
  1.38137, 0.012509662, 0.0050921872
  1.38137, 0.012016196, 0.0050921872
  1.38137, 0.012021776, 0.0050921872
  1.38137, 0.010381138, 0.0050921872
  1.38137, 0.012423565, 0.0050921872
  1.38137, 0.012269705, 0.0050921872
  1.38137, 0.011493631, 0.0050921872
  1.38137, 0.0090195208, 0.0050921872
  1.38137, 0.011199066, 0.0050921872
  1.38137, 0.011461344, 0.0050921872
  1.38137, 0.010743466, 0.0050921872
  1.38137, 0.013000339, 0.0050921872
  1.38137, 0.010581236, 0.0050921872
  1.38137, 0.012062832, 0.0050921872
  1.38137, 0.010505502, 0.0050921872
  1.38137, 0.01145696, 0.0050921872
  1.38137, 0.010305803, 0.0050921872
  1.38137, 0.011517547, 0.0050921872
  1.38137, 0.0099665944, 0.0050921872
  1.38137, 0.011199863, 0.0050921872
  1.38137, 0.010783326, 0.0050921872
  1.38137, 0.012714941, 0.0050921872
  1.38137, 0.010893738, 0.0050921872
  1.387825, 0.012547131, 0.0051092231
  1.387825, 0.0103066, 0.0051092231
  1.387825, 0.011822077, 0.0051092231
  1.387825, 0.012179622, 0.0051092231
  1.387825, 0.010990996, 0.0051092231
  1.387825, 0.010247607, 0.0051092231
  1.387825, 0.011428261, 0.0051092231
  1.387825, 0.010582033, 0.0051092231
  1.387825, 0.01114087, 0.0051092231
  1.387825, 0.011719239, 0.0051092231
  1.387825, 0.010808438, 0.0051092231
  1.387825, 0.011745148, 0.0051092231
  1.387825, 0.010669725, 0.0051092231
  1.387825, 0.012494516, 0.0051092231
  1.387825, 0.011448191, 0.0051092231
  1.387825, 0.010495935, 0.0051092231
  1.387825, 0.012276083, 0.0051092231
  1.387825, 0.010321348, 0.0051092231
  1.387825, 0.010352439, 0.0051092231
  1.387825, 0.010716361, 0.0051092231
  1.387825, 0.01076778, 0.0051092231
  1.387825, 0.009990909, 0.0051092231
  1.387825, 0.011456561, 0.0051092231
  1.387825, 0.012282062, 0.0051092231
  1.387825, 0.012282062, 0.0051092231
  1.387825, 0.012209517, 0.0051092231
  1.387825, 0.012958087, 0.0051092231
  1.387825, 0.011133695, 0.0051092231
  1.387825, 0.010620697, 0.0051092231
  1.387825, 0.012123818, 0.0051092231
  1.387825, 0.011661442, 0.0051092231
  1.387825, 0.011265632, 0.0051092231
  1.39428, 0.011355317, 0.0051261855
  1.39428, 0.010307796, 0.0051261855
  1.39428, 0.012680263, 0.0051261855
  1.39428, 0.010508292, 0.0051261855
  1.39428, 0.011911762, 0.0051261855
  1.39428, 0.010646207, 0.0051261855
  1.39428, 0.011635533, 0.0051261855
  1.39428, 0.010747452, 0.0051261855
  1.39428, 0.010636641, 0.0051261855
  1.39428, 0.012212705, 0.0051261855
  1.39428, 0.011848784, 0.0051261855
  1.39428, 0.011612812, 0.0051261855
  1.39428, 0.011313862, 0.0051261855
  1.39428, 0.01289471, 0.0051261855
  1.39428, 0.010875402, 0.0051261855
  1.39428, 0.010448103, 0.0051261855
  1.39428, 0.01242197, 0.0051261855
  1.39428, 0.010301418, 0.0051261855
  1.39428, 0.011371659, 0.0051261855
  1.39428, 0.011210226, 0.0051261855
  1.39428, 0.011309478, 0.0051261855
  1.39428, 0.011993475, 0.0051261855
  1.39428, 0.010992591, 0.0051261855
  1.39428, 0.012300796, 0.0051261855
  1.39428, 0.010721543, 0.0051261855
  1.39428, 0.011551827, 0.0051261855
  1.39428, 0.010383929, 0.0051261855
  1.39428, 0.01058283, 0.0051261855
  1.39428, 0.012559487, 0.0051261855
  1.39428, 0.011692931, 0.0051261855
  1.39428, 0.01165626, 0.0051261855
  1.39428, 0.010152741, 0.0051261855
  1.39428, 0.011801749, 0.0051261855
  1.39428, 0.012474586, 0.0051261855
  1.39428, 0.01111536, 0.0051261855
  1.39428, 0.010780536, 0.0051261855
  1.39428, 0.012913843, 0.0051261855
  1.39428, 0.012558292, 0.0051261855
  1.39428, 0.011060353, 0.0051261855
  1.39428, 0.011517148, 0.0051261855
  1.39428, 0.010877395, 0.0051261855
  1.400735, 0.012761578, 0.0051430745
  1.400735, 0.010253188, 0.0051430745
  1.400735, 0.010271125, 0.0051430745
  1.400735, 0.011606833, 0.0051430745
  1.400735, 0.010677298, 0.0051430745
  1.400735, 0.012656746, 0.0051430745
  1.400735, 0.012109867, 0.0051430745
  1.400735, 0.011343359, 0.0051430745
  1.400735, 0.011865525, 0.0051430745
  1.400735, 0.011329408, 0.0051430745
  1.400735, 0.011757106, 0.0051430745
  1.400735, 0.01145975, 0.0051430745
  1.400735, 0.010252391, 0.0051430745
  1.400735, 0.011701302, 0.0051430745
  1.400735, 0.012032538, 0.0051430745
  1.400735, 0.01132024, 0.0051430745
  1.400735, 0.011990685, 0.0051430745
  1.400735, 0.012255754, 0.0051430745
  1.400735, 0.010784123, 0.0051430745
  1.400735, 0.01182128, 0.0051430745
  1.400735, 0.0109615, 0.0051430745
  1.400735, 0.011886252, 0.0051430745
  1.400735, 0.010943164, 0.0051430745
  1.400735, 0.011762686, 0.0051430745
  1.400735, 0.011265233, 0.0051430745
  1.400735, 0.01068248, 0.0051430745
  1.400735, 0.011073507, 0.0051430745
  1.400735, 0.012076783, 0.0051430745
  1.400735, 0.011053975, 0.0051430745
  1.400735, 0.011021689, 0.0051430745
  1.40719, 0.012068014, 0.0051598901
  1.40719, 0.010957115, 0.0051598901
  1.40719, 0.011483666, 0.0051598901
  1.40719, 0.01022967, 0.0051598901
  1.40719, 0.010966283, 0.0051598901
  1.40719, 0.011512365, 0.0051598901
  1.40719, 0.011556211, 0.0051598901
  1.40719, 0.009311296, 0.0051598901
  1.40719, 0.010727522, 0.0051598901
  1.40719, 0.011737574, 0.0051598901
  1.40719, 0.010547753, 0.0051598901
  1.40719, 0.01131466, 0.0051598901
  1.40719, 0.011994273, 0.0051598901
  1.40719, 0.012111062, 0.0051598901
  1.40719, 0.010296635, 0.0051598901
  1.40719, 0.012044895, 0.0051598901
  1.40719, 0.011790987, 0.0051598901
  1.40719, 0.011901399, 0.0051598901
  1.40719, 0.012090335, 0.0051598901
  1.40719, 0.012095118, 0.0051598901
  1.40719, 0.011871902, 0.0051598901
  1.40719, 0.010517858, 0.0051598901
  1.40719, 0.011486456, 0.0051598901
  1.40719, 0.011561792, 0.0051598901
  1.40719, 0.01168456, 0.0051598901
  1.40719, 0.011963182, 0.0051598901
  1.40719, 0.012372145, 0.0051598901
  1.40719, 0.01205207, 0.0051598901
  1.40719, 0.011726413, 0.0051598901
  1.40719, 0.011781022, 0.0051598901
  1.40719, 0.010675305, 0.0051598901
  1.40719, 0.010676501, 0.0051598901
  1.40719, 0.010177454, 0.0051598901
  1.40719, 0.011253275, 0.0051598901
  1.40719, 0.011805735, 0.0051598901
  1.40719, 0.010726725, 0.0051598901
  1.40719, 0.011447792, 0.0051598901
  1.40719, 0.01159926, 0.0051598901
  1.40719, 0.011915748, 0.0051598901
  1.40719, 0.011307485, 0.0051598901
  1.40719, 0.011729602, 0.0051598901
  1.40719, 0.011825266, 0.0051598901
  1.40719, 0.011486456, 0.0051598901
  1.40719, 0.01259018, 0.0051598901
  1.40719, 0.011816896, 0.0051598901
  1.413645, 0.012667508, 0.0051766325
  1.413645, 0.011357708, 0.0051766325
  1.413645, 0.010302216, 0.0051766325
  1.413645, 0.012235426, 0.0051766325
  1.413645, 0.010875402, 0.0051766325
  1.413645, 0.0093985894, 0.0051766325
  1.413645, 0.012853654, 0.0051766325
  1.413645, 0.011569365, 0.0051766325
  1.413645, 0.011941657, 0.0051766325
  1.413645, 0.010678494, 0.0051766325
  1.413645, 0.011478484, 0.0051766325
  1.413645, 0.011328212, 0.0051766325
  1.413645, 0.010425383, 0.0051766325
  1.413645, 0.011590889, 0.0051766325
  1.413645, 0.011930895, 0.0051766325
  1.413645, 0.012003042, 0.0051766325
  1.413645, 0.011428659, 0.0051766325
  1.413645, 0.01203214, 0.0051766325
  1.413645, 0.012217489, 0.0051766325
  1.413645, 0.010126433, 0.0051766325
  1.413645, 0.011418296, 0.0051766325
  1.413645, 0.010290258, 0.0051766325
  1.413645, 0.012191181, 0.0051766325
  1.413645, 0.011444205, 0.0051766325
  1.413645, 0.011418296, 0.0051766325
  1.413645, 0.012917829, 0.0051766325
  1.413645, 0.010808039, 0.0051766325
  1.413645, 0.011511967, 0.0051766325
  1.413645, 0.011839616, 0.0051766325
  1.413645, 0.010911276, 0.0051766325
  1.413645, 0.012321125, 0.0051766325
  1.413645, 0.011698113, 0.0051766325
  1.413645, 0.01191535, 0.0051766325
  1.4201, 0.01206044, 0.0051933016
  1.4201, 0.010788906, 0.0051933016
  1.4201, 0.010652186, 0.0051933016
  1.4201, 0.0095871272, 0.0051933016
  1.4201, 0.010907689, 0.0051933016
  1.4201, 0.010155531, 0.0051933016
  1.4201, 0.011533491, 0.0051933016
  1.4201, 0.012634823, 0.0051933016
  1.4201, 0.010491949, 0.0051933016
  1.4201, 0.012890325, 0.0051933016
  1.4201, 0.011070318, 0.0051933016
  1.4201, 0.010354831, 0.0051933016
  1.4201, 0.011654267, 0.0051933016
  1.4201, 0.011647491, 0.0051933016
  1.4201, 0.011812511, 0.0051933016
  1.4201, 0.010696431, 0.0051933016
  1.4201, 0.011608428, 0.0051933016
  1.4201, 0.011332597, 0.0051933016
  1.4201, 0.010925227, 0.0051933016
  1.4201, 0.012620473, 0.0051933016
  1.4201, 0.011601253, 0.0051933016
  1.4201, 0.011186709, 0.0051933016
  1.4201, 0.01175591, 0.0051933016
  1.4201, 0.011241317, 0.0051933016
  1.4201, 0.009986923, 0.0051933016
  1.4201, 0.010838731, 0.0051933016
  1.4201, 0.010908486, 0.0051933016
  1.4201, 0.012093923, 0.0051933016
  1.4201, 0.010633452, 0.0051933016
  1.4201, 0.012655151, 0.0051933016
  1.4201, 0.012087944, 0.0051933016
  1.4201, 0.012208719, 0.0051933016
  1.4201, 0.011037234, 0.0051933016
  1.4201, 0.012457446, 0.0051933016
  1.4201, 0.011303499, 0.0051933016
  1.4201, 0.011024877, 0.0051933016
  1.4201, 0.011002954, 0.0051933016
  1.4201, 0.011616798, 0.0051933016
  1.4201, 0.012087944, 0.0051933016
  1.426555, 0.009600281, 0.0052098976
  1.426555, 0.012042503, 0.0052098976
  1.426555, 0.011408729, 0.0052098976
  1.426555, 0.012309565, 0.0052098976
  1.426555, 0.011719637, 0.0052098976
  1.426555, 0.011168772, 0.0052098976
  1.426555, 0.010578047, 0.0052098976
  1.426555, 0.011587302, 0.0052098976
  1.426555, 0.011631547, 0.0052098976
  1.426555, 0.011020493, 0.0052098976
  1.426555, 0.013021066, 0.0052098976
  1.426555, 0.011154024, 0.0052098976
  1.426555, 0.011779029, 0.0052098976
  1.426555, 0.01135731, 0.0052098976
  1.426555, 0.011861539, 0.0052098976
  1.426555, 0.0114741, 0.0052098976
  1.426555, 0.012037321, 0.0052098976
  1.426555, 0.011946839, 0.0052098976
  1.426555, 0.011642309, 0.0052098976
  1.426555, 0.012298006, 0.0052098976
  1.426555, 0.0116734, 0.0052098976
  1.426555, 0.0094898688, 0.0052098976
  1.426555, 0.010384327, 0.0052098976
  1.426555, 0.011773448, 0.0052098976
  1.426555, 0.009086087, 0.0052098976
  1.426555, 0.012358992, 0.0052098976
  1.426555, 0.011760693, 0.0052098976
  1.426555, 0.01044332, 0.0052098976
  1.43301, 0.011036038, 0.0052264204
  1.43301, 0.012635221, 0.0052264204
  1.43301, 0.010669326, 0.0052264204
  1.43301, 0.011110178, 0.0052264204
  1.43301, 0.011816896, 0.0052264204
  1.43301, 0.01173319, 0.0052264204
  1.43301, 0.01148526, 0.0052264204
  1.43301, 0.011900203, 0.0052264204
  1.43301, 0.011358904, 0.0052264204
  1.43301, 0.010141978, 0.0052264204
  1.43301, 0.011425072, 0.0052264204
  1.43301, 0.012433131, 0.0052264204
  1.43301, 0.012512054, 0.0052264204
  1.43301, 0.012039713, 0.0052264204
  1.43301, 0.010920046, 0.0052264204
  1.43301, 0.010898123, 0.0052264204
  1.43301, 0.011790588, 0.0052264204
  1.43301, 0.011058758, 0.0052264204
  1.43301, 0.011706483, 0.0052264204
  1.43301, 0.011977133, 0.0052264204
  1.43301, 0.011570561, 0.0052264204
  1.43301, 0.011517547, 0.0052264204
  1.43301, 0.012844486, 0.0052264204
  1.43301, 0.012249377, 0.0052264204
  1.43301, 0.011916546, 0.0052264204
  1.43301, 0.0099705804, 0.0052264204
  1.43301, 0.010698823, 0.0052264204
  1.43301, 0.011950028, 0.0052264204
  1.43301, 0.011753917, 0.0052264204
  1.43301, 0.011766672, 0.0052264204
  1.43301, 0.009831469, 0.0052264204
  1.43301, 0.011506785, 0.0052264204
  1.43301, 0.011612015, 0.0052264204
  1.43301, 0.010314174, 0.0052264204
  1.43301, 0.010843913, 0.0052264204
  1.43301, 0.012359789, 0.0052264204
  1.439465, 0.012056454, 0.0052428702
  1.439465, 0.012367761, 0.0052428702
  1.439465, 0.01135452, 0.0052428702
  1.439465, 0.011230555, 0.0052428702
  1.439465, 0.011415505, 0.0052428702
  1.439465, 0.009963007, 0.0052428702
  1.439465, 0.011686553, 0.0052428702
  1.439465, 0.010580438, 0.0052428702
  1.439465, 0.012116643, 0.0052428702
  1.439465, 0.011537477, 0.0052428702
  1.439465, 0.010757018, 0.0052428702
  1.439465, 0.011998657, 0.0052428702
  1.439465, 0.011910965, 0.0052428702
  1.439465, 0.011478484, 0.0052428702
  1.439465, 0.012346635, 0.0052428702
  1.439465, 0.0093706874, 0.0052428702
  1.439465, 0.011475694, 0.0052428702
  1.439465, 0.012159293, 0.0052428702
  1.439465, 0.012705375, 0.0052428702
  1.439465, 0.010606746, 0.0052428702
  1.439465, 0.011720434, 0.0052428702
  1.439465, 0.012526005, 0.0052428702
  1.439465, 0.0115024, 0.0052428702
  1.439465, 0.012415991, 0.0052428702
  1.439465, 0.012962472, 0.0052428702
  1.439465, 0.010910479, 0.0052428702
  1.439465, 0.011934483, 0.0052428702
  1.439465, 0.010453285, 0.0052428702
  1.439465, 0.010732704, 0.0052428702
  1.44592, 0.011347743, 0.005259247
  1.44592, 0.011295925, 0.005259247
  1.44592, 0.012166468, 0.005259247
  1.44592, 0.010019608, 0.005259247
  1.44592, 0.012683851, 0.005259247
  1.44592, 0.011873497, 0.005259247
  1.44592, 0.012728494, 0.005259247
  1.44592, 0.012763969, 0.005259247
  1.44592, 0.010292649, 0.005259247
  1.44592, 0.011256065, 0.005259247
  1.44592, 0.011226968, 0.005259247
  1.44592, 0.0122426, 0.005259247
  1.44592, 0.010658165, 0.005259247
  1.44592, 0.0096277844, 0.005259247
  1.44592, 0.012958087, 0.005259247
  1.44592, 0.011820084, 0.005259247
  1.44592, 0.011257261, 0.005259247
  1.44592, 0.011017703, 0.005259247
  1.44592, 0.011889042, 0.005259247
  1.44592, 0.011567372, 0.005259247
  1.44592, 0.01215172, 0.005259247
  1.44592, 0.011826063, 0.005259247
  1.44592, 0.01216009, 0.005259247
  1.44592, 0.012489732, 0.005259247
  1.44592, 0.012640802, 0.005259247
  1.44592, 0.012085153, 0.005259247
  1.44592, 0.011694127, 0.005259247
  1.44592, 0.012587788, 0.005259247
  1.44592, 0.011546645, 0.005259247
  1.44592, 0.01216009, 0.005259247
  1.44592, 0.011754714, 0.005259247
  1.44592, 0.01133738, 0.005259247
  1.44592, 0.012081566, 0.005259247
  1.44592, 0.012347432, 0.005259247
  1.44592, 0.011201457, 0.005259247
  1.44592, 0.01121501, 0.005259247
  1.452375, 0.011404345, 0.0052755508
  1.452375, 0.01046046, 0.0052755508
  1.452375, 0.011049591, 0.0052755508
  1.452375, 0.012708165, 0.0052755508
  1.452375, 0.012061237, 0.0052755508
  1.452375, 0.011625966, 0.0052755508
  1.452375, 0.012858836, 0.0052755508
  1.452375, 0.011155618, 0.0052755508
  1.452375, 0.011307883, 0.0052755508
  1.452375, 0.010633054, 0.0052755508
  1.452375, 0.0099705804, 0.0052755508
  1.452375, 0.012543543, 0.0052755508
  1.452375, 0.011896616, 0.0052755508
  1.452375, 0.010890549, 0.0052755508
  1.452375, 0.012427152, 0.0052755508
  1.452375, 0.011209828, 0.0052755508
  1.452375, 0.010931605, 0.0052755508
  1.452375, 0.010342873, 0.0052755508
  1.452375, 0.012383306, 0.0052755508
  1.452375, 0.010821591, 0.0052755508
  1.452375, 0.010402663, 0.0052755508
  1.452375, 0.012300397, 0.0052755508
  1.452375, 0.011928504, 0.0052755508
  1.452375, 0.012317139, 0.0052755508
  1.452375, 0.011651078, 0.0052755508
  1.452375, 0.011737176, 0.0052755508
  1.452375, 0.012057251, 0.0052755508
  1.452375, 0.012674683, 0.0052755508
  1.452375, 0.010747452, 0.0052755508
  1.452375, 0.012294418, 0.0052755508
  1.452375, 0.010521446, 0.0052755508
  1.452375, 0.012394467, 0.0052755508
  1.452375, 0.0097170708, 0.0052755508
  1.452375, 0.010670522, 0.0052755508
  1.452375, 0.011471708, 0.0052755508
  1.452375, 0.011889839, 0.0052755508
  1.452375, 0.012082363, 0.0052755508
  1.452375, 0.011484862, 0.0052755508
  1.452375, 0.012385299, 0.0052755508
  1.452375, 0.011439421, 0.0052755508
  1.452375, 0.01193528, 0.0052755508
  1.452375, 0.011558603, 0.0052755508
  1.452375, 0.01225974, 0.0052755508
  1.452375, 0.011741162, 0.0052755508
  1.452375, 0.011922126, 0.0052755508
  1.452375, 0.010426579, 0.0052755508
  1.45883, 0.011427463, 0.0052917819
  1.45883, 0.011688148, 0.0052917819
  1.45883, 0.011643903, 0.0052917819
  1.45883, 0.011579729, 0.0052917819
  1.45883, 0.010384327, 0.0052917819
  1.45883, 0.010414621, 0.0052917819
  1.45883, 0.012742445, 0.0052917819
  1.45883, 0.010888158, 0.0052917819
  1.45883, 0.010492746, 0.0052917819
  1.45883, 0.010917654, 0.0052917819
  1.45883, 0.011189101, 0.0052917819
  1.45883, 0.012215894, 0.0052917819
  1.45883, 0.011924916, 0.0052917819
  1.45883, 0.0097971894, 0.0052917819
  1.45883, 0.010797675, 0.0052917819
  1.45883, 0.01040625, 0.0052917819
  1.45883, 0.011082276, 0.0052917819
  1.45883, 0.01156219, 0.0052917819
  1.45883, 0.011472904, 0.0052917819
  1.45883, 0.011456561, 0.0052917819
  1.45883, 0.011967566, 0.0052917819
  1.45883, 0.011531498, 0.0052917819
  1.45883, 0.0098382452, 0.0052917819
  1.45883, 0.012056056, 0.0052917819
  1.45883, 0.011574547, 0.0052917819
  1.45883, 0.010790102, 0.0052917819
  1.45883, 0.011363687, 0.0052917819
  1.45883, 0.01114087, 0.0052917819
  1.45883, 0.01096708, 0.0052917819
  1.45883, 0.010730312, 0.0052917819
  1.45883, 0.011592882, 0.0052917819
  1.45883, 0.011018898, 0.0052917819
  1.45883, 0.011685358, 0.0052917819
  1.45883, 0.011547442, 0.0052917819
  1.45883, 0.011481673, 0.0052917819
  1.45883, 0.0090944576, 0.0052917819
  1.45883, 0.011466925, 0.0052917819
  1.45883, 0.011916944, 0.0052917819
  1.45883, 0.011709672, 0.0052917819
  1.45883, 0.011414708, 0.0052917819
  1.45883, 0.011492435, 0.0052917819
  1.45883, 0.011450981, 0.0052917819
  1.45883, 0.010514669, 0.0052917819
  1.45883, 0.011767868, 0.0052917819
  1.45883, 0.011682567, 0.0052917819
  1.45883, 0.011558603, 0.0052917819
  1.45883, 0.0123566, 0.0052917819
  1.45883, 0.010052293, 0.0052917819
  1.465285, 0.011671805, 0.0053079401
  1.465285, 0.01063704, 0.0053079401
  1.465285, 0.011406736, 0.0053079401
  1.465285, 0.011838819, 0.0053079401
  1.465285, 0.010446509, 0.0053079401
  1.465285, 0.012348229, 0.0053079401
  1.465285, 0.011633938, 0.0053079401
  1.465285, 0.010159915, 0.0053079401
  1.465285, 0.010222097, 0.0053079401
  1.465285, 0.011464135, 0.0053079401
  1.465285, 0.011804938, 0.0053079401
  1.465285, 0.012338264, 0.0053079401
  1.465285, 0.011635931, 0.0053079401
  1.465285, 0.012569054, 0.0053079401
  1.465285, 0.012406026, 0.0053079401
  1.465285, 0.010959108, 0.0053079401
  1.465285, 0.012576229, 0.0053079401
  1.465285, 0.010990996, 0.0053079401
  1.465285, 0.011884658, 0.0053079401
  1.465285, 0.0099972866, 0.0053079401
  1.465285, 0.012396859, 0.0053079401
  1.465285, 0.011519939, 0.0053079401
  1.465285, 0.010322544, 0.0053079401
  1.465285, 0.01092164, 0.0053079401
  1.465285, 0.011926112, 0.0053079401
  1.465285, 0.012588187, 0.0053079401
  1.465285, 0.011791784, 0.0053079401
  1.465285, 0.011077493, 0.0053079401
  1.465285, 0.011182324, 0.0053079401
  1.465285, 0.010566089, 0.0053079401
  1.465285, 0.011964776, 0.0053079401
  1.465285, 0.010314572, 0.0053079401
  1.465285, 0.011041619, 0.0053079401
  1.465285, 0.011899406, 0.0053079401
  1.465285, 0.010850689, 0.0053079401
  1.465285, 0.01176149, 0.0053079401
  1.465285, 0.011067926, 0.0053079401
  1.465285, 0.011500407, 0.0053079401
  1.465285, 0.012206328, 0.0053079401
  1.465285, 0.010166692, 0.0053079401
  1.47174, 0.011832441, 0.0053240257
  1.47174, 0.01212023, 0.0053240257
  1.47174, 0.012389684, 0.0053240257
  1.47174, 0.01195521, 0.0053240257
  1.47174, 0.011762686, 0.0053240257
  1.47174, 0.010703207, 0.0053240257
  1.47174, 0.010885766, 0.0053240257
  1.47174, 0.011692532, 0.0053240257
  1.47174, 0.010911276, 0.0053240257
  1.47174, 0.012577026, 0.0053240257
  1.47174, 0.011959594, 0.0053240257
  1.47174, 0.011873497, 0.0053240257
