Single Langmuir probe analysis: 2026_06_10_SLP_ACQ18
====================================================
Samples available:         22578
Samples fitted:            22466
Voltage range:             -63.04 to -0.4777 V
Current range:             -2.8123e-04 to 5.4059e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 44.0571 eV
  Electron density n:      -1.648737e+17 m^-3
  Ion saturation Is:       -8.630026e-04 A
  Floating potential Vf:   -78.558 V
  Plasma potential Vp:     99.0648 V
  R correction:            -0.0367391

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             3.250707e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.917010

Fit data
  voltage_V, current_A, fitted_current_A
  -39.54333, 0.000617148, 0.00053268573
  -39.536875, 0.000640584, 0.00053311015
  -39.536875, 0.000523404, 0.00053311015
  -39.53042, 0.000499968, 0.00053353474
  -39.53042, 0.00066402, 0.00053353474
  -39.53042, 0.0005859, 0.00053353474
  -39.523965, 0.000695268, 0.0005339595
  -39.51751, 0.000457002, 0.00053438442
  -39.511055, 0.000667926, 0.00053480951
  -39.5046, 0.000593712, 0.00053523476
  -39.498145, 0.000300762, 0.00053566018
  -39.49169, 0.000640584, 0.00053608576
  -39.49169, 0.000480438, 0.00053608576
  -39.485235, 0.00060543, 0.00053651151
  -39.485235, 0.000316386, 0.00053651151
  -39.472325, 0.000581994, 0.0005373635
  -39.472325, 0.000421848, 0.0005373635
  -39.472325, 0.000597618, 0.0005373635
  -39.46587, 0.000394506, 0.00053778974
  -39.46587, 0.00050778, 0.00053778974
  -39.459415, 0.00070308, 0.00053821615
  -39.459415, 0.000441378, 0.00053821615
  -39.446505, 0.00076167, 0.00053906946
  -39.44005, 0.000648396, 0.00053949637
  -39.433595, 0.000550746, 0.00053992344
  -39.42714, 0.00068355, 0.00054035067
  -39.42714, 0.000554652, 0.00054035067
  -39.42714, 0.000574182, 0.00054035067
  -39.420685, 0.000890568, 0.00054077807
  -39.420685, 0.000445284, 0.00054077807
  -39.420685, 0.000160146, 0.00054077807
  -39.41423, 0.000433566, 0.00054120564
  -39.41423, 0.00029295, 0.00054120564
  -39.407775, 0.000554652, 0.00054163337
  -39.407775, 0.000320292, 0.00054163337
  -39.40132, 0.000433566, 0.00054206127
  -39.40132, 0.000581994, 0.00054206127
  -39.38841, 0.00037107, 0.00054291756
  -39.38841, 0.0005859, 0.00054291756
  -39.381955, 0.000476532, 0.00054334595
  -39.381955, 0.000601524, 0.00054334595
  -39.381955, 0.000554652, 0.00054334595
  -39.3755, 0.000492156, 0.00054377451
  -39.3755, 0.000398412, 0.00054377451
  -39.3755, 0.00054684, 0.00054377451
  -39.369045, 0.00062496, 0.00054420324
  -39.369045, 0.000558558, 0.00054420324
  -39.36259, 0.00080073, 0.00054463213
  -39.36259, 0.000710892, 0.00054463213
  -39.36259, 0.000570276, 0.00054463213
  -39.36259, 0.000640584, 0.00054463213
  -39.36259, 0.000460908, 0.00054463213
  -39.36259, 0.00035154, 0.00054463213
  -39.36259, 0.00042966, 0.00054463213
  -39.356135, 0.000667926, 0.00054506119
  -39.356135, 0.000515592, 0.00054506119
  -39.34968, 0.000578088, 0.00054549041
  -39.34968, 0.000535122, 0.00054549041
  -39.34968, 0.000554652, 0.00054549041
  -39.34968, 0.000542934, 0.00054549041
  -39.34968, 0.000578088, 0.00054549041
  -39.34968, 0.000632772, 0.00054549041
  -39.343225, 0.000531216, 0.0005459198
  -39.343225, 0.000718704, 0.0005459198
  -39.343225, 0.000574182, 0.0005459198
  -39.343225, 0.0003906, 0.0005459198
  -39.343225, 0.000613242, 0.0005459198
  -39.343225, 0.000515592, 0.0005459198
  -39.343225, 0.00042966, 0.0005459198
  -39.33677, 0.00041013, 0.00054634935
  -39.33677, 0.000550746, 0.00054634935
  -39.330315, 0.000656208, 0.00054677907
  -39.330315, 0.000437472, 0.00054677907
  -39.32386, 0.000738234, 0.00054720896
  -39.32386, 0.000499968, 0.00054720896
  -39.32386, 0.000738234, 0.00054720896
  -39.32386, 0.000484344, 0.00054720896
  -39.317405, 0.000648396, 0.00054763901
  -39.317405, 0.00050778, 0.00054763901
  -39.31095, 0.000511686, 0.00054806923
  -39.304495, 0.000496062, 0.00054849962
  -39.304495, 0.000550746, 0.00054849962
  -39.29804, 0.000539028, 0.00054893017
  -39.29804, 0.000398412, 0.00054893017
  -39.28513, 0.000718704, 0.00054979177
  -39.278675, 0.000523404, 0.00055022282
  -39.27222, 0.000531216, 0.00055065404
  -39.27222, 0.00052731, 0.00055065404
  -39.27222, 0.000601524, 0.00055065404
  -39.27222, 0.000496062, 0.00055065404
  -39.265765, 0.000574182, 0.00055108542
  -39.265765, 0.000675738, 0.00055108542
  -39.25931, 0.000554652, 0.00055151697
  -39.25931, 0.000480438, 0.00055151697
  -39.252855, 0.000542934, 0.00055194868
  -39.2464, 0.000613242, 0.00055238056
  -39.2464, 0.000496062, 0.00055238056
  -39.2464, 0.000300762, 0.00055238056
  -39.227035, 0.000687456, 0.00055367721
  -39.227035, 0.000542934, 0.00055367721
  -39.22058, 0.00029295, 0.00055410976
  -39.20767, 0.00050778, 0.00055497535
  -39.20767, 0.00046872, 0.00055497535
  -39.20767, 0.000535122, 0.00055497535
  -39.20767, 0.000581994, 0.00055497535
  -39.20767, 0.000539028, 0.00055497535
  -39.201215, 0.000441378, 0.0005554084
  -39.188305, 0.000539028, 0.000556275
  -39.188305, 0.00050778, 0.000556275
  -39.188305, 0.000499968, 0.000556275
  -39.188305, 0.000207018, 0.000556275
  -39.18185, 0.000675738, 0.00055670854
  -39.18185, 0.000574182, 0.00055670854
  -39.175395, 0.000437472, 0.00055714226
  -39.175395, 0.00048825, 0.00055714226
  -39.16894, 0.000706986, 0.00055757614
  -39.16894, 0.000679644, 0.00055757614
  -39.16894, 0.0007812, 0.00055757614
  -39.16894, 0.000480438, 0.00055757614
  -39.16894, 0.000695268, 0.00055757614
  -39.16894, 0.000621054, 0.00055757614
  -39.162485, 0.000660114, 0.00055801019
  -39.162485, 0.000562464, 0.00055801019
  -39.15603, 0.000562464, 0.0005584444
  -39.15603, 0.000460908, 0.0005584444
  -39.15603, 0.000601524, 0.0005584444
  -39.15603, 0.000460908, 0.0005584444
  -39.15603, 0.00068355, 0.0005584444
  -39.149575, 0.000796824, 0.00055887879
  -39.149575, 0.0005859, 0.00055887879
  -39.149575, 0.000394506, 0.00055887879
  -39.149575, 0.000660114, 0.00055887879
  -39.149575, 0.00066402, 0.00055887879
  -39.149575, 0.000343728, 0.00055887879
  -39.149575, 0.000691362, 0.00055887879
  -39.14312, 0.000789012, 0.00055931334
  -39.14312, 0.000539028, 0.00055931334
  -39.136665, 0.000706986, 0.00055974805
  -39.136665, 0.000562464, 0.00055974805
  -39.136665, 0.000402318, 0.00055974805
  -39.136665, 0.000578088, 0.00055974805
  -39.13021, 0.0005859, 0.00056018294
  -39.13021, 0.000632772, 0.00056018294
  -39.123755, 0.0007812, 0.00056061799
  -39.123755, 0.000601524, 0.00056061799
  -39.123755, 0.000769482, 0.00056061799
  -39.123755, 0.000421848, 0.00056061799
  -39.123755, 0.00056637, 0.00056061799
  -39.1173, 0.000562464, 0.0005610532
  -39.1173, 0.0005859, 0.0005610532
  -39.1173, 0.00064449, 0.0005610532
  -39.110845, 0.000539028, 0.00056148859
  -39.110845, 0.000414036, 0.00056148859
  -39.110845, 0.000421848, 0.00056148859
  -39.110845, 0.00050778, 0.00056148859
  -39.110845, 0.000601524, 0.00056148859
  -39.10439, 0.000562464, 0.00056192414
  -39.10439, 0.00054684, 0.00056192414
  -39.10439, 0.000710892, 0.00056192414
  -39.10439, 0.000699174, 0.00056192414
  -39.10439, 0.00029295, 0.00056192414
  -39.10439, 0.00050778, 0.00056192414
  -39.09148, 0.000578088, 0.00056279575
  -39.09148, 0.000406224, 0.00056279575
  -39.085025, 0.000706986, 0.0005632318
  -39.085025, 0.000636678, 0.0005632318
  -39.085025, 0.000652302, 0.0005632318
  -39.07857, 0.000460908, 0.00056366802
  -39.07857, 0.000679644, 0.00056366802
  -39.07857, 0.000660114, 0.00056366802
  -39.072115, 0.000675738, 0.00056410441
  -39.072115, 0.000499968, 0.00056410441
  -39.072115, 0.000425754, 0.00056410441
  -39.072115, 0.000542934, 0.00056410441
  -39.072115, 0.000464814, 0.00056410441
  -39.072115, 0.00060543, 0.00056410441
  -39.06566, 0.000828072, 0.00056454097
  -39.06566, 0.0005859, 0.00056454097
  -39.059205, 0.00037107, 0.00056497769
  -39.059205, 0.00052731, 0.00056497769
  -39.05275, 0.000706986, 0.00056541458
  -39.05275, 0.000628866, 0.00056541458
  -39.05275, 0.000632772, 0.00056541458
  -39.046295, 0.000652302, 0.00056585164
  -39.046295, 0.000378882, 0.00056585164
  -39.046295, 0.0003906, 0.00056585164
  -39.046295, 0.00054684, 0.00056585164
  -39.046295, 0.000523404, 0.00056585164
  -39.03984, 0.0005859, 0.00056628886
  -39.03984, 0.000746046, 0.00056628886
  -39.03984, 0.000433566, 0.00056628886
  -39.03984, 0.000433566, 0.00056628886
  -39.03984, 0.000757764, 0.00056628886
  -39.033385, 0.000578088, 0.00056672626
  -39.033385, 0.000562464, 0.00056672626
  -39.033385, 0.00064449, 0.00056672626
  -39.033385, 0.000437472, 0.00056672626
  -39.02693, 0.000628866, 0.00056716382
  -39.02693, 0.000441378, 0.00056716382
  -39.02693, 0.000609336, 0.00056716382
  -39.007565, 0.000484344, 0.00056847751
  -39.007565, 0.00064449, 0.00056847751
  -39.007565, 0.000531216, 0.00056847751
  -39.007565, 0.000609336, 0.00056847751
  -39.007565, 0.000593712, 0.00056847751
  -38.994655, 0.000749952, 0.00056935414
  -38.9882, 0.000496062, 0.00056979271
  -38.9882, 0.00068355, 0.00056979271
  -38.981745, 0.000492156, 0.00057023144
  -38.981745, 0.000492156, 0.00057023144
  -38.97529, 0.000515592, 0.00057067035
  -38.97529, 0.000277326, 0.00057067035
  -38.96238, 0.00029295, 0.00057154866
  -38.955925, 0.000617148, 0.00057198807
  -38.955925, 0.000531216, 0.00057198807
  -38.955925, 0.000714798, 0.00057198807
  -38.94947, 0.00052731, 0.00057242764
  -38.943015, 0.000324198, 0.00057286738
  -38.930105, 0.000675738, 0.00057374738
  -38.930105, 0.000597618, 0.00057374738
  -38.92365, 0.000535122, 0.00057418762
  -38.92365, 0.000660114, 0.00057418762
  -38.92365, 0.000535122, 0.00057418762
  -38.92365, 0.000632772, 0.00057418762
  -38.91074, 0.000382788, 0.00057506862
  -38.91074, 0.000593712, 0.00057506862
  -38.904285, 0.00046872, 0.00057550938
  -38.89783, 0.000609336, 0.0005759503
  -38.891375, 0.000570276, 0.00057639139
  -38.88492, 0.000531216, 0.00057683265
  -38.878465, 0.000402318, 0.00057727407
  -38.878465, 0.00060543, 0.00057727407
  -38.878465, 0.000374976, 0.00057727407
  -38.878465, 0.000609336, 0.00057727407
  -38.87201, 0.000398412, 0.00057771567
  -38.87201, 0.000632772, 0.00057771567
  -38.87201, 0.000398412, 0.00057771567
  -38.865555, 0.0005859, 0.00057815743
  -38.865555, 0.000499968, 0.00057815743
  -38.865555, 0.000539028, 0.00057815743
  -38.865555, 0.000511686, 0.00057815743
  -38.8591, 0.000660114, 0.00057859936
  -38.8591, 0.000718704, 0.00057859936
  -38.8591, 0.000574182, 0.00057859936
  -38.8591, 0.00052731, 0.00057859936
  -38.8591, 0.00050778, 0.00057859936
  -38.852645, 0.000316386, 0.00057904146
  -38.852645, 0.000617148, 0.00057904146
  -38.852645, 0.000550746, 0.00057904146
  -38.852645, 0.000562464, 0.00057904146
  -38.852645, 0.000378882, 0.00057904146
  -38.852645, 0.00046872, 0.00057904146
  -38.852645, 0.00062496, 0.00057904146
  -38.84619, 0.000609336, 0.00057948373
  -38.84619, 0.00070308, 0.00057948373
  -38.84619, 0.00048825, 0.00057948373
  -38.84619, 0.00072261, 0.00057948373
  -38.84619, 0.000484344, 0.00057948373
  -38.839735, 0.000769482, 0.00057992617
  -38.839735, 0.000519498, 0.00057992617
  -38.839735, 0.00041013, 0.00057992617
  -38.839735, 0.000367164, 0.00057992617
  -38.839735, 0.00070308, 0.00057992617
  -38.839735, 0.000562464, 0.00057992617
  -38.839735, 0.000542934, 0.00057992617
  -38.83328, 0.000519498, 0.00058036878
  -38.83328, 0.000574182, 0.00058036878
  -38.83328, 0.000679644, 0.00058036878
  -38.83328, 0.0005859, 0.00058036878
  -38.826825, 0.00046872, 0.00058081155
  -38.813915, 0.00046872, 0.00058169761
  -38.813915, 0.000601524, 0.00058169761
  -38.813915, 0.00046872, 0.00058169761
  -38.813915, 0.000499968, 0.00058169761
  -38.80746, 0.00080073, 0.00058214089
  -38.80746, 0.000628866, 0.00058214089
  -38.80746, 0.000578088, 0.00058214089
  -38.80746, 0.00062496, 0.00058214089
  -38.801005, 0.000789012, 0.00058258434
  -38.801005, 0.0005859, 0.00058258434
  -38.801005, 0.0005859, 0.00058258434
  -38.801005, 0.000355446, 0.00058258434
  -38.79455, 0.00062496, 0.00058302796
  -38.79455, 0.0005859, 0.00058302796
  -38.79455, 0.000554652, 0.00058302796
  -38.788095, 0.000335916, 0.00058347175
  -38.788095, 0.000597618, 0.00058347175
  -38.78164, 0.000628866, 0.0005839157
  -38.78164, 0.000574182, 0.0005839157
  -38.78164, 0.000320292, 0.0005839157
  -38.775185, 0.000542934, 0.00058435983
  -38.76873, 0.00068355, 0.00058480412
  -38.76873, 0.000484344, 0.00058480412
  -38.76873, 0.000445284, 0.00058480412
  -38.76873, 0.000484344, 0.00058480412
  -38.76873, 0.000769482, 0.00058480412
  -38.75582, 0.000554652, 0.00058569322
  -38.75582, 0.00082026, 0.00058569322
  -38.749365, 0.000718704, 0.00058613802
  -38.749365, 0.000706986, 0.00058613802
  -38.749365, 0.000617148, 0.00058613802
  -38.74291, 0.000355446, 0.000586583
  -38.74291, 0.00083979, 0.000586583
  -38.74291, 0.000695268, 0.000586583
  -38.74291, 0.00060543, 0.000586583
  -38.736455, 0.000746046, 0.00058702814
  -38.736455, 0.000593712, 0.00058702814
  -38.73, 0.000499968, 0.00058747345
  -38.723545, 0.000562464, 0.00058791893
  -38.723545, 0.000542934, 0.00058791893
  -38.723545, 0.000738234, 0.00058791893
  -38.71709, 0.000581994, 0.00058836458
  -38.710635, 0.00062496, 0.00058881039
  -38.710635, 0.000492156, 0.00058881039
  -38.70418, 0.000656208, 0.00058925638
  -38.70418, 0.000570276, 0.00058925638
  -38.70418, 0.000679644, 0.00058925638
  -38.697725, 0.00066402, 0.00058970254
  -38.697725, 0.000660114, 0.00058970254
  -38.69127, 0.0005859, 0.00059014887
  -38.69127, 0.00037107, 0.00059014887
  -38.684815, 0.000460908, 0.00059059536
  -38.67836, 0.000316386, 0.00059104203
  -38.67836, 0.0005859, 0.00059104203
  -38.67836, 0.00041013, 0.00059104203
  -38.671905, 0.00050778, 0.00059148886
  -38.671905, 0.000636678, 0.00059148886
  -38.671905, 0.000628866, 0.00059148886
  -38.671905, 0.000472626, 0.00059148886
  -38.66545, 0.000718704, 0.00059193587
  -38.66545, 0.000457002, 0.00059193587
  -38.66545, 0.000749952, 0.00059193587
  -38.65254, 0.000667926, 0.00059283039
  -38.65254, 0.0007812, 0.00059283039
  -38.646085, 0.00062496, 0.0005932779
  -38.63963, 0.000753858, 0.00059372558
  -38.63963, 0.00068355, 0.00059372558
  -38.63963, 0.000511686, 0.00059372558
  -38.63963, 0.000581994, 0.00059372558
  -38.63963, 0.000496062, 0.00059372558
  -38.63963, 0.000699174, 0.00059372558
  -38.63963, 0.000617148, 0.00059372558
  -38.633175, 0.000621054, 0.00059417344
  -38.633175, 0.000511686, 0.00059417344
  -38.633175, 0.000773388, 0.00059417344
  -38.62672, 0.000589806, 0.00059462146
  -38.62672, 0.00062496, 0.00059462146
  -38.62672, 0.000539028, 0.00059462146
  -38.62672, 0.00074214, 0.00059462146
  -38.620265, 0.000660114, 0.00059506965
  -38.620265, 0.00062496, 0.00059506965
  -38.620265, 0.000687456, 0.00059506965
  -38.620265, 0.00074214, 0.00059506965
  -38.620265, 0.000425754, 0.00059506965
  -38.61381, 0.00056637, 0.00059551802
  -38.61381, 0.00046872, 0.00059551802
  -38.61381, 0.000617148, 0.00059551802
  -38.61381, 0.00056637, 0.00059551802
  -38.61381, 0.000617148, 0.00059551802
  -38.61381, 0.00041013, 0.00059551802
  -38.607355, 0.00056637, 0.00059596655
  -38.607355, 0.000632772, 0.00059596655
  -38.607355, 0.00054684, 0.00059596655
  -38.607355, 0.00044919, 0.00059596655
  -38.607355, 0.0005859, 0.00059596655
  -38.607355, 0.000660114, 0.00059596655
  -38.607355, 0.000652302, 0.00059596655
  -38.607355, 0.000593712, 0.00059596655
  -38.607355, 0.000374976, 0.00059596655
  -38.607355, 0.000562464, 0.00059596655
  -38.6009, 0.000687456, 0.00059641525
  -38.6009, 0.000558558, 0.00059641525
  -38.6009, 0.000550746, 0.00059641525
  -38.594445, 0.00060543, 0.00059686412
  -38.594445, 0.000710892, 0.00059686412
  -38.594445, 0.000515592, 0.00059686412
  -38.594445, 0.00056637, 0.00059686412
  -38.58799, 0.000515592, 0.00059731317
  -38.58799, 0.000539028, 0.00059731317
  -38.58799, 0.000339822, 0.00059731317
  -38.58799, 0.00082026, 0.00059731317
  -38.581535, 0.000746046, 0.00059776238
  -38.568625, 0.000343728, 0.00059866132
  -38.568625, 0.000675738, 0.00059866132
  -38.56217, 0.000511686, 0.00059911104
  -38.56217, 0.000757764, 0.00059911104
  -38.56217, 0.000570276, 0.00059911104
  -38.555715, 0.000597618, 0.00059956093
  -38.555715, 0.000339822, 0.00059956093
  -38.555715, 0.000636678, 0.00059956093
  -38.555715, 0.000593712, 0.00059956093
  -38.54926, 0.000617148, 0.000600011
  -38.54926, 0.000640584, 0.000600011
  -38.542805, 0.000730422, 0.00060046123
  -38.53635, 0.000660114, 0.00060091164
  -38.53635, 0.000679644, 0.00060091164
  -38.53635, 0.000535122, 0.00060091164
  -38.53635, 0.000714798, 0.00060091164
  -38.53635, 0.000433566, 0.00060091164
  -38.529895, 0.000667926, 0.00060136221
  -38.529895, 0.000640584, 0.00060136221
  -38.529895, 0.000699174, 0.00060136221
  -38.529895, 0.000636678, 0.00060136221
  -38.52344, 0.000675738, 0.00060181296
  -38.52344, 0.000394506, 0.00060181296
  -38.52344, 0.000691362, 0.00060181296
  -38.516985, 0.00048825, 0.00060226387
  -38.51053, 0.000679644, 0.00060271496
  -38.51053, 0.000679644, 0.00060271496
  -38.51053, 0.000453096, 0.00060271496
  -38.504075, 0.000374976, 0.00060316621
  -38.504075, 0.000746046, 0.00060316621
  -38.504075, 0.00068355, 0.00060316621
  -38.504075, 0.000726516, 0.00060316621
  -38.504075, 0.00054684, 0.00060316621
  -38.504075, 0.00054684, 0.00060316621
  -38.49762, 0.000339822, 0.00060361764
  -38.491165, 0.000730422, 0.00060406924
  -38.491165, 0.000777294, 0.00060406924
  -38.491165, 0.000562464, 0.00060406924
  -38.48471, 0.00050778, 0.00060452101
  -38.48471, 0.000593712, 0.00060452101
  -38.48471, 0.000562464, 0.00060452101
  -38.478255, 0.000394506, 0.00060497295
  -38.478255, 0.00064449, 0.00060497295
  -38.478255, 0.000581994, 0.00060497295
  -38.4718, 0.000656208, 0.00060542506
  -38.4718, 0.000613242, 0.00060542506
  -38.465345, 0.000589806, 0.00060587734
  -38.465345, 0.00062496, 0.00060587734
  -38.465345, 0.000593712, 0.00060587734
  -38.465345, 0.000542934, 0.00060587734
  -38.45889, 0.00054684, 0.00060632979
  -38.45889, 0.000792918, 0.00060632979
  -38.452435, 0.000554652, 0.00060678241
  -38.452435, 0.000570276, 0.00060678241
  -38.452435, 0.000706986, 0.00060678241
  -38.452435, 0.00064449, 0.00060678241
  -38.452435, 0.000640584, 0.00060678241
  -38.452435, 0.000425754, 0.00060678241
  -38.452435, 0.000593712, 0.00060678241
  -38.452435, 0.000542934, 0.00060678241
  -38.452435, 0.000503874, 0.00060678241
  -38.452435, 0.000558558, 0.00060678241
  -38.44598, 0.000746046, 0.0006072352
  -38.44598, 0.000515592, 0.0006072352
  -38.44598, 0.00060543, 0.0006072352
  -38.44598, 0.000757764, 0.0006072352
  -38.44598, 0.000746046, 0.0006072352
  -38.44598, 0.00037107, 0.0006072352
  -38.439525, 0.000777294, 0.00060768817
  -38.439525, 0.000746046, 0.00060768817
  -38.43307, 0.000746046, 0.0006081413
  -38.43307, 0.000695268, 0.0006081413
  -38.43307, 0.000589806, 0.0006081413
  -38.426615, 0.000519498, 0.00060859461
  -38.426615, 0.000804636, 0.00060859461
  -38.426615, 0.000730422, 0.00060859461
  -38.426615, 0.000648396, 0.00060859461
  -38.426615, 0.000765576, 0.00060859461
  -38.42016, 0.000691362, 0.00060904808
  -38.42016, 0.000558558, 0.00060904808
  -38.42016, 0.000374976, 0.00060904808
  -38.413705, 0.000738234, 0.00060950173
  -38.40725, 0.000519498, 0.00060995555
  -38.40725, 0.000570276, 0.00060995555
  -38.40725, 0.000593712, 0.00060995555
  -38.400795, 0.00068355, 0.00061040954
  -38.39434, 0.000445284, 0.0006108637
  -38.39434, 0.000597618, 0.0006108637
  -38.387885, 0.000851508, 0.00061131803
  -38.38143, 0.000597618, 0.00061177254
  -38.38143, 0.000667926, 0.00061177254
  -38.38143, 0.000812448, 0.00061177254
  -38.374975, 0.000578088, 0.00061222721
  -38.374975, 0.000277326, 0.00061222721
  -38.362065, 0.000542934, 0.00061313707
  -38.35561, 0.000480438, 0.00061359226
  -38.349155, 0.000687456, 0.00061404762
  -38.349155, 0.000441378, 0.00061404762
  -38.3427, 0.00046872, 0.00061450315
  -38.32979, 0.000671832, 0.00061541473
  -38.32979, 0.000789012, 0.00061541473
  -38.32979, 0.00046872, 0.00061541473
  -38.32979, 0.000660114, 0.00061541473
  -38.323335, 0.00062496, 0.00061587078
  -38.31688, 0.00062496, 0.00061632699
  -38.31688, 0.000578088, 0.00061632699
  -38.31688, 0.000378882, 0.00061632699
  -38.31688, 0.000593712, 0.00061632699
  -38.310425, 0.000714798, 0.00061678338
  -38.310425, 0.000589806, 0.00061678338
  -38.30397, 0.000554652, 0.00061723994
  -38.30397, 0.000539028, 0.00061723994
  -38.297515, 0.000835884, 0.00061769667
  -38.29106, 0.000667926, 0.00061815358
  -38.284605, 0.000613242, 0.00061861065
  -38.284605, 0.000406224, 0.00061861065
  -38.284605, 0.000554652, 0.00061861065
  -38.284605, 0.000480438, 0.00061861065
  -38.284605, 0.000660114, 0.00061861065
  -38.27815, 0.000382788, 0.0006190679
  -38.27815, 0.00044919, 0.0006190679
  -38.271695, 0.000378882, 0.00061952532
