Single Langmuir probe analysis: 2026_06_10_SLP_ACQ19
====================================================
Samples available:         22578
Samples fitted:            7665
Voltage range:             -63 to 17.39 V
Current range:             -4.1013e-04 to 1.0839e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 1.09594 eV
  Electron density n:      -3.892482e+18 m^-3
  Ion saturation Is:       -3.213454e-03 A
  Floating potential Vf:   4.83295 V
  Plasma potential Vp:     9.25139 V
  R correction:            0.0174563

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             5.126992e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.829379

Fit data
  voltage_V, current_A, fitted_current_A
  -59.81203, -0.000210924, -0.00041281542
  -59.78621, -0.000261702, -0.00041136704
  -59.73457, -0.000289044, -0.00040847029
  -59.72166, -0.00025389, -0.0004077461
  -59.69584, -0.000218736, -0.00040629772
  -59.68293, -0.000269514, -0.00040557353
  -59.68293, -0.00023436, -0.00040557353
  -59.676475, -0.000257796, -0.00040521144
  -59.663565, -0.00029295, -0.00040448725
  -59.650655, -0.000187488, -0.00040376306
  -59.6442, -0.00021483, -0.00040340097
  -59.624835, -0.00021483, -0.00040231469
  -59.611925, -0.000300762, -0.0004015905
  -59.586105, -0.000238266, -0.00040014212
  -59.57965, -0.000187488, -0.00039978003
  -59.55383, -0.000238266, -0.00039833165
  -59.55383, -0.000171864, -0.00039833165
  -59.534465, -0.000160146, -0.00039724537
  -59.52801, -0.000249984, -0.00039688327
  -59.5151, -0.000183582, -0.00039615909
  -59.50219, -0.00025389, -0.0003954349
  -59.50219, -0.000249984, -0.0003954349
  -59.48928, -0.000203112, -0.00039471071
  -59.47637, -0.000210924, -0.00039398652
  -59.457005, -0.000257796, -0.00039290024
  -59.457005, -0.000265608, -0.00039290024
  -59.444095, -0.000222642, -0.00039217605
  -59.43764, -0.000257796, -0.00039181396
  -59.431185, -0.000249984, -0.00039145186
  -59.431185, -0.0001953, -0.00039145186
  -59.418275, -0.000222642, -0.00039072767
  -59.41182, -0.00017577, -0.00039036558
  -59.405365, -0.000105462, -0.00039000349
  -59.39891, -0.000249984, -0.00038964139
  -59.39891, -0.000187488, -0.00038964139
  -59.392455, -0.000242172, -0.0003892793
  -59.392455, -0.000246078, -0.0003892793
  -59.392455, -0.000207018, -0.0003892793
  -59.386, -0.000207018, -0.0003889172
  -59.386, -0.000152334, -0.0003889172
  -59.379545, -0.00015624, -0.00038855511
  -59.37309, -0.000285138, -0.00038819302
  -59.366635, -0.000320292, -0.00038783092
  -59.353725, -0.00025389, -0.00038710673
  -59.353725, -0.00017577, -0.00038710673
  -59.34727, -0.000300762, -0.00038674464
  -59.34727, -0.000183582, -0.00038674464
  -59.34727, -0.000207018, -0.00038674464
  -59.34727, -0.000242172, -0.00038674464
  -59.340815, -0.000261702, -0.00038638254
  -59.340815, -0.000289044, -0.00038638254
  -59.33436, -9.765e-05, -0.00038602045
  -59.33436, -0.000238266, -0.00038602045
  -59.33436, -0.000285138, -0.00038602045
  -59.33436, -0.000257796, -0.00038602045
  -59.33436, -0.000164052, -0.00038602045
  -59.327905, -0.000242172, -0.00038565836
  -59.327905, -0.000160146, -0.00038565836
  -59.32145, -0.000269514, -0.00038529626
  -59.32145, -0.000171864, -0.00038529626
  -59.32145, -0.000257796, -0.00038529626
  -59.32145, -0.000242172, -0.00038529626
  -59.314995, -0.00029295, -0.00038493417
  -59.314995, -0.000179676, -0.00038493417
  -59.314995, -0.000242172, -0.00038493417
  -59.314995, -0.000203112, -0.00038493417
  -59.314995, -0.000238266, -0.00038493417
  -59.314995, -0.000210924, -0.00038493417
  -59.314995, -0.000265608, -0.00038493417
  -59.314995, -0.00025389, -0.00038493417
  -59.314995, -0.0001953, -0.00038493417
  -59.314995, -0.000238266, -0.00038493417
  -59.314995, -0.00017577, -0.00038493417
  -59.30854, -0.000218736, -0.00038457207
  -59.30854, -0.000187488, -0.00038457207
  -59.30854, -0.000230454, -0.00038457207
  -59.30854, -0.000261702, -0.00038457207
  -59.30854, -0.000218736, -0.00038457207
  -59.30854, -0.000308574, -0.00038457207
  -59.30854, -0.000187488, -0.00038457207
  -59.30854, -0.00023436, -0.00038457207
  -59.30854, -0.00029295, -0.00038457207
  -59.30854, -0.000226548, -0.00038457207
  -59.30854, -0.000167958, -0.00038457207
  -59.302085, -0.00013671, -0.00038420998
  -59.302085, -0.000339822, -0.00038420998
  -59.302085, -0.000171864, -0.00038420998
  -59.302085, -0.000249984, -0.00038420998
  -59.302085, -0.000230454, -0.00038420998
  -59.302085, -0.00027342, -0.00038420998
  -59.302085, -0.000207018, -0.00038420998
  -59.302085, -0.000191394, -0.00038420998
  -59.302085, -0.000203112, -0.00038420998
  -59.302085, -0.000199206, -0.00038420998
  -59.302085, -0.00023436, -0.00038420998
  -59.302085, -0.000183582, -0.00038420998
  -59.302085, -0.000222642, -0.00038420998
  -59.302085, -0.000191394, -0.00038420998
  -59.302085, -0.000203112, -0.00038420998
  -59.302085, -0.000187488, -0.00038420998
  -59.302085, -0.000249984, -0.00038420998
  -59.302085, -0.00025389, -0.00038420998
  -59.302085, -0.000226548, -0.00038420998
  -59.302085, -0.000218736, -0.00038420998
  -59.302085, -0.000226548, -0.00038420998
  -59.29563, -0.0001953, -0.00038384789
  -59.29563, -0.00017577, -0.00038384789
  -59.29563, -0.00025389, -0.00038384789
  -59.29563, -0.000289044, -0.00038384789
  -59.29563, -0.00025389, -0.00038384789
  -59.29563, -0.00023436, -0.00038384789
  -59.29563, -0.00025389, -0.00038384789
  -59.29563, -0.000257796, -0.00038384789
  -59.29563, -0.000249984, -0.00038384789
  -59.29563, -0.00023436, -0.00038384789
  -59.29563, -0.00021483, -0.00038384789
  -59.29563, -0.000316386, -0.00038384789
  -59.29563, -0.000257796, -0.00038384789
  -59.29563, -0.00025389, -0.00038384789
  -59.29563, -0.000218736, -0.00038384789
  -59.29563, -0.000265608, -0.00038384789
  -59.29563, -0.000152334, -0.00038384789
  -59.29563, -0.000183582, -0.00038384789
  -59.29563, -0.000238266, -0.00038384789
  -59.29563, -0.00013671, -0.00038384789
  -59.29563, -0.000164052, -0.00038384789
  -59.29563, -0.000183582, -0.00038384789
  -59.289175, -0.000160146, -0.00038348579
  -59.289175, -0.000183582, -0.00038348579
  -59.289175, -0.000167958, -0.00038348579
  -59.289175, -0.000210924, -0.00038348579
  -59.289175, -0.000128898, -0.00038348579
  -59.289175, -0.000222642, -0.00038348579
  -59.289175, -0.000218736, -0.00038348579
  -59.289175, -0.000210924, -0.00038348579
  -59.289175, -0.000257796, -0.00038348579
  -59.289175, -0.000277326, -0.00038348579
  -59.289175, -0.000210924, -0.00038348579
  -59.289175, -0.000238266, -0.00038348579
  -59.289175, -0.000242172, -0.00038348579
  -59.289175, -0.000171864, -0.00038348579
  -59.289175, -0.00015624, -0.00038348579
  -59.289175, -0.000238266, -0.00038348579
  -59.289175, -0.000230454, -0.00038348579
  -59.289175, -0.000203112, -0.00038348579
  -59.289175, -0.000265608, -0.00038348579
  -59.289175, -0.000238266, -0.00038348579
  -59.289175, -0.00017577, -0.00038348579
  -59.289175, -0.000179676, -0.00038348579
  -59.289175, -0.00027342, -0.00038348579
  -59.289175, -0.000132804, -0.00038348579
  -59.289175, -0.000179676, -0.00038348579
  -59.28272, -0.00013671, -0.0003831237
  -59.28272, -0.00025389, -0.0003831237
  -59.28272, -0.000187488, -0.0003831237
  -59.28272, -0.000171864, -0.0003831237
  -59.28272, -0.000218736, -0.0003831237
  -59.28272, -0.000140616, -0.0003831237
  -59.28272, -0.000249984, -0.0003831237
  -59.28272, -0.00021483, -0.0003831237
  -59.28272, -0.000218736, -0.0003831237
  -59.28272, -0.000230454, -0.0003831237
  -59.28272, -0.000124992, -0.0003831237
  -59.28272, -0.000121086, -0.0003831237
  -59.28272, -0.00023436, -0.0003831237
  -59.28272, -0.000164052, -0.0003831237
  -59.28272, -0.000296856, -0.0003831237
  -59.28272, -0.0001953, -0.0003831237
  -59.28272, -0.000207018, -0.0003831237
  -59.28272, -0.000121086, -0.0003831237
  -59.28272, -0.00025389, -0.0003831237
  -59.28272, -0.000296856, -0.0003831237
  -59.28272, -0.000265608, -0.0003831237
  -59.28272, -0.000304668, -0.0003831237
  -59.28272, -0.000140616, -0.0003831237
  -59.276265, -0.000203112, -0.0003827616
  -59.276265, -0.000285138, -0.0003827616
  -59.276265, -0.000218736, -0.0003827616
  -59.276265, -0.000171864, -0.0003827616
  -59.276265, -0.00027342, -0.0003827616
  -59.276265, -0.00025389, -0.0003827616
  -59.276265, -0.0001953, -0.0003827616
  -59.276265, -0.000210924, -0.0003827616
  -59.276265, -0.000289044, -0.0003827616
  -59.276265, -0.000167958, -0.0003827616
  -59.276265, -0.000277326, -0.0003827616
  -59.276265, -0.000285138, -0.0003827616
  -59.276265, -0.000191394, -0.0003827616
  -59.276265, -0.000246078, -0.0003827616
  -59.276265, -0.000277326, -0.0003827616
  -59.276265, -0.000289044, -0.0003827616
  -59.276265, -0.00023436, -0.0003827616
  -59.276265, -0.000246078, -0.0003827616
  -59.26981, -0.000242172, -0.00038239951
  -59.26981, -0.000132804, -0.00038239951
  -59.26981, -0.00021483, -0.00038239951
  -59.26981, -0.000269514, -0.00038239951
  -59.26981, -0.000183582, -0.00038239951
  -59.26981, -0.000191394, -0.00038239951
  -59.26981, -0.000261702, -0.00038239951
  -59.26981, -0.000187488, -0.00038239951
  -59.26981, -0.000207018, -0.00038239951
  -59.26981, -0.000265608, -0.00038239951
  -59.26981, -0.000269514, -0.00038239951
  -59.26981, -0.000238266, -0.00038239951
  -59.26981, -0.000183582, -0.00038239951
  -59.263355, -0.000242172, -0.00038203741
  -59.263355, -0.000152334, -0.00038203741
  -59.263355, -0.00023436, -0.00038203741
  -59.263355, -0.000191394, -0.00038203741
  -59.263355, -0.000238266, -0.00038203741
  -59.263355, -0.000191394, -0.00038203741
  -59.263355, -0.000281232, -0.00038203741
  -59.263355, -0.000191394, -0.00038203741
  -59.263355, -0.000300762, -0.00038203741
  -59.263355, -0.000218736, -0.00038203741
  -59.263355, -0.000207018, -0.00038203741
  -59.2569, -0.000203112, -0.00038167532
  -59.2569, -0.000191394, -0.00038167532
  -59.2569, -0.000226548, -0.00038167532
  -59.2569, -0.000207018, -0.00038167532
  -59.2569, -0.000277326, -0.00038167532
  -59.2569, -0.000183582, -0.00038167532
  -59.2569, -0.000222642, -0.00038167532
  -59.250445, -0.000167958, -0.00038131323
  -59.250445, -0.00031248, -0.00038131323
  -59.24399, -0.000230454, -0.00038095113
  -59.24399, -0.00029295, -0.00038095113
  -59.24399, -0.00029295, -0.00038095113
  -59.237535, -0.000257796, -0.00038058904
  -59.237535, -0.000249984, -0.00038058904
  -59.237535, -0.000261702, -0.00038058904
  -59.23108, -0.000257796, -0.00038022694
  -59.23108, -0.000238266, -0.00038022694
  -59.23108, -0.000191394, -0.00038022694
  -59.224625, -0.000210924, -0.00037986485
  -59.224625, -0.000167958, -0.00037986485
  -59.21817, -8.9838e-05, -0.00037950276
  -59.211715, -0.000203112, -0.00037914066
  -59.211715, -0.000242172, -0.00037914066
  -59.211715, -0.000277326, -0.00037914066
  -59.211715, -0.000199206, -0.00037914066
  -59.198805, -7.4214e-05, -0.00037841647
  -59.185895, -0.000257796, -0.00037769229
  -59.185895, -0.000207018, -0.00037769229
  -59.17944, -0.0001953, -0.00037733019
  -59.172985, -0.000277326, -0.0003769681
  -59.16653, -0.000183582, -0.000376606
  -59.160075, -0.000246078, -0.00037624391
  -59.147165, -0.00015624, -0.00037551972
  -59.147165, -0.000207018, -0.00037551972
  -59.14071, -0.000257796, -0.00037515763
  -59.11489, -0.000246078, -0.00037370925
  -59.11489, -0.000265608, -0.00037370925
  -59.10198, -0.000230454, -0.00037298506
  -59.10198, -0.000265608, -0.00037298506
  -59.10198, -0.000277326, -0.00037298506
  -59.095525, -0.000210924, -0.00037262297
  -59.095525, -0.000164052, -0.00037262297
  -59.08907, -0.000261702, -0.00037226087
  -59.07616, -0.000265608, -0.00037153669
  -59.05034, -0.000207018, -0.00037008831
  -59.043885, -0.000179676, -0.00036972621
  -59.043885, -0.000187488, -0.00036972621
  -59.02452, -0.000187488, -0.00036863993
  -59.01161, -0.000230454, -0.00036791574
  -59.005155, -0.000144522, -0.00036755365
  -58.9987, -0.000207018, -0.00036719156
  -58.992245, -0.000128898, -0.00036682946
  -58.97288, -0.00025389, -0.00036574318
  -58.953515, -9.3744e-05, -0.0003646569
  -58.914785, -0.000230454, -0.00036248433
  -58.914785, -0.000230454, -0.00036248433
  -58.88251, -0.000230454, -0.00036067386
  -58.88251, -0.000269514, -0.00036067386
  -58.863145, -0.000304668, -0.00035958758
  -58.85669, -0.000191394, -0.00035922548
  -58.85669, -0.00017577, -0.00035922548
  -58.811505, -0.000218736, -0.00035669083
  -58.79214, -0.000246078, -0.00035560454
  -58.76632, -0.000242172, -0.00035415617
  -58.721135, -0.000203112, -0.00035162151
  -58.71468, -0.000210924, -0.00035125941
  -58.71468, -0.000296856, -0.00035125941
  -58.66304, -0.000167958, -0.00034836266
  -58.65013, -0.00023436, -0.00034763847
  -58.63722, -0.000199206, -0.00034691428
  -58.617855, -0.000226548, -0.000345828
  -58.604945, -0.000285138, -0.00034510381
  -58.58558, -0.000167958, -0.00034401753
  -58.553305, -0.000242172, -0.00034220706
  -58.54685, -0.000261702, -0.00034184497
  -58.514575, -0.000148428, -0.0003400345
  -58.501665, -0.0001953, -0.00033931031
  -58.488755, -0.000105462, -0.00033858612
  -58.46939, -0.00027342, -0.00033749984
  -58.43066, -0.000222642, -0.00033532727
  -58.398385, -0.000285138, -0.0003335168
  -58.36611, -0.000226548, -0.00033170633
  -58.36611, -0.000265608, -0.00033170633
  -58.34029, -0.00025389, -0.00033025795
  -58.320925, -0.000281232, -0.00032917167
  -58.295105, -0.00025389, -0.00032772329
  -58.295105, -0.000187488, -0.00032772329
  -58.28865, -0.000226548, -0.0003273612
  -58.24992, -0.000281232, -0.00032518864
  -58.2241, -0.00029295, -0.00032374026
  -58.204735, -0.00027342, -0.00032265398
  -58.19828, -0.000222642, -0.00032229188
  -58.18537, -0.000246078, -0.00032156769
  -58.153095, -0.000207018, -0.00031975722
  -58.13373, -0.00017577, -0.00031867094
  -58.12082, -0.000238266, -0.00031794675
  -58.101455, -0.000171864, -0.00031686047
  -58.095, -0.000199206, -0.00031649838
  -58.08209, -0.000152334, -0.00031577419
  -58.05627, -0.000148428, -0.00031432581
  -58.036905, -0.000265608, -0.00031323953
  -58.03045, -0.000296856, -0.00031287744
  -58.023995, -0.000218736, -0.00031251534
  -58.011085, -0.000167958, -0.00031179115
  -58.00463, -0.000113274, -0.00031142906
  -57.985265, -0.000160146, -0.00031034278
  -57.9659, -0.00017577, -0.00030925649
  -57.9659, -7.4214e-05, -0.00030925649
  -57.95299, -0.000101556, -0.00030853231
  -57.946535, -0.000285138, -0.00030817021
  -57.933625, -0.000183582, -0.00030744602
  -57.920715, -0.000304668, -0.00030672183
  -57.894895, -0.000164052, -0.00030527346
  -57.88844, -0.000269514, -0.00030491136
  -57.856165, -0.000277326, -0.00030310089
  -57.856165, -0.000265608, -0.00030310089
  -57.84971, -0.000265608, -0.0003027388
  -57.8368, -0.000222642, -0.00030201461
  -57.817435, -0.000140616, -0.00030092833
  -57.81098, -0.000187488, -0.00030056623
  -57.804525, -0.000199206, -0.00030020414
  -57.79807, -0.000210924, -0.00029984205
  -57.78516, -0.000105462, -0.00029911786
  -57.77225, -0.000132804, -0.00029839367
  -57.75934, -0.000183582, -0.00029766948
  -57.74643, -0.000316386, -0.00029694529
  -57.74643, -0.000128898, -0.00029694529
  -57.74643, -0.00031248, -0.00029694529
  -57.739975, -0.000140616, -0.0002965832
  -57.72061, -0.000246078, -0.00029549692
  -57.7077, -0.000179676, -0.00029477273
  -57.701245, -0.000261702, -0.00029441063
  -57.701245, -0.000347634, -0.00029441063
  -57.66897, -0.000222642, -0.00029260016
  -57.662515, -0.000261702, -0.00029223807
  -57.64315, -0.000285138, -0.00029115179
  -57.64315, -0.000249984, -0.00029115179
  -57.61733, -0.000187488, -0.00028970341
  -57.610875, -0.00025389, -0.00028934132
  -57.60442, -0.00027342, -0.00028897922
  -57.60442, -0.000289044, -0.00028897922
  -57.597965, -0.000191394, -0.00028861713
  -57.597965, -0.000199206, -0.00028861713
  -57.597965, -0.000210924, -0.00028861713
  -57.59151, -0.000359352, -0.00028825503
  -57.59151, -0.000183582, -0.00028825503
  -57.59151, -0.000261702, -0.00028825503
  -57.585055, -0.000171864, -0.00028789294
  -57.585055, -0.000171864, -0.00028789294
  -57.585055, -0.000132804, -0.00028789294
  -57.585055, -0.000210924, -0.00028789294
  -57.5786, -0.000281232, -0.00028753085
  -57.559235, -0.000246078, -0.00028644456
  -57.559235, -0.0001953, -0.00028644456
  -57.55278, -0.0001953, -0.00028608247
  -57.55278, -0.000132804, -0.00028608247
  -57.546325, -0.000187488, -0.00028572037
  -57.546325, -0.00021483, -0.00028572037
  -57.546325, -8.5932e-05, -0.00028572037
  -57.546325, -0.000199206, -0.00028572037
  -57.53987, -0.000191394, -0.00028535828
  -57.53987, -0.000265608, -0.00028535828
  -57.53987, -0.000171864, -0.00028535828
  -57.53987, -0.0001953, -0.00028535828
  -57.53987, -0.000210924, -0.00028535828
  -57.53987, -8.5932e-05, -0.00028535828
  -57.53987, -0.00017577, -0.00028535828
  -57.53987, -0.000152334, -0.00028535828
  -57.53987, -5.859e-05, -0.00028535828
  -57.533415, -0.000269514, -0.00028499619
  -57.533415, -0.000210924, -0.00028499619
  -57.533415, -0.000113274, -0.00028499619
  -57.533415, -0.000191394, -0.00028499619
  -57.533415, -0.000191394, -0.00028499619
  -57.533415, -0.000285138, -0.00028499619
  -57.533415, -0.000164052, -0.00028499619
  -57.533415, -0.000226548, -0.00028499619
  -57.533415, -0.00023436, -0.00028499619
  -57.533415, -0.000124992, -0.00028499619
  -57.533415, -0.000160146, -0.00028499619
  -57.52696, -0.000171864, -0.00028463409
  -57.52696, -0.000226548, -0.00028463409
  -57.52696, -0.00021483, -0.00028463409
  -57.52696, -0.000101556, -0.00028463409
  -57.52696, -0.000265608, -0.00028463409
  -57.520505, -0.000246078, -0.000284272
  -57.520505, -0.000222642, -0.000284272
  -57.520505, -0.000105462, -0.000284272
  -57.520505, -0.00021483, -0.000284272
  -57.520505, -0.000257796, -0.000284272
  -57.520505, -0.00017577, -0.000284272
  -57.520505, -0.000199206, -0.000284272
  -57.520505, -0.000191394, -0.000284272
  -57.51405, -0.000148428, -0.0002839099
  -57.51405, -0.000285138, -0.0002839099
  -57.51405, -0.000242172, -0.0002839099
  -57.51405, -0.000249984, -0.0002839099
  -57.51405, -0.000261702, -0.0002839099
  -57.51405, -6.2496e-05, -0.0002839099
  -57.51405, -0.000246078, -0.0002839099
  -57.51405, -0.000199206, -0.0002839099
  -57.51405, -0.00015624, -0.0002839099
  -57.507595, -0.000304668, -0.00028354781
  -57.507595, -0.000218736, -0.00028354781
  -57.507595, -0.000191394, -0.00028354781
  -57.507595, -6.6402e-05, -0.00028354781
  -57.507595, -0.000183582, -0.00028354781
  -57.507595, -0.000238266, -0.00028354781
  -57.507595, -0.000203112, -0.00028354781
  -57.507595, -0.000167958, -0.00028354781
  -57.507595, -0.000218736, -0.00028354781
  -57.507595, -0.000230454, -0.00028354781
  -57.507595, -0.00025389, -0.00028354781
  -57.50114, -0.00017577, -0.00028318572
  -57.50114, -0.000269514, -0.00028318572
  -57.50114, -0.000199206, -0.00028318572
  -57.50114, -0.000148428, -0.00028318572
  -57.50114, -0.000164052, -0.00028318572
  -57.50114, -0.000265608, -0.00028318572
  -57.50114, -0.000167958, -0.00028318572
  -57.494685, -0.000203112, -0.00028282362
  -57.494685, -0.000218736, -0.00028282362
  -57.494685, -0.00013671, -0.00028282362
  -57.494685, -0.000187488, -0.00028282362
  -57.494685, -0.000191394, -0.00028282362
  -57.494685, -0.000183582, -0.00028282362
  -57.494685, -0.000199206, -0.00028282362
  -57.494685, -0.000199206, -0.00028282362
  -57.494685, -0.000164052, -0.00028282362
  -57.494685, -0.000187488, -0.00028282362
  -57.494685, -0.000222642, -0.00028282362
  -57.494685, -0.000164052, -0.00028282362
  -57.494685, -0.000191394, -0.00028282362
  -57.494685, -0.000171864, -0.00028282362
  -57.48823, -0.000226548, -0.00028246153
  -57.48823, -0.000210924, -0.00028246153
  -57.48823, -0.000140616, -0.00028246153
  -57.48823, -0.000144522, -0.00028246153
  -57.48823, -0.000164052, -0.00028246153
  -57.48823, -0.000128898, -0.00028246153
  -57.48823, -0.000304668, -0.00028246153
  -57.48823, -0.00023436, -0.00028246153
  -57.48823, -0.00015624, -0.00028246153
  -57.48823, -0.000207018, -0.00028246153
  -57.48823, -0.000105462, -0.00028246153
  -57.48823, -0.000269514, -0.00028246153
  -57.48823, -0.000207018, -0.00028246153
  -57.48823, -0.000160146, -0.00028246153
  -57.48823, -0.000207018, -0.00028246153
  -57.48823, -0.000183582, -0.00028246153
  -57.48823, -0.000203112, -0.00028246153
  -57.481775, -0.000207018, -0.00028209943
  -57.481775, -0.000183582, -0.00028209943
  -57.481775, -0.000281232, -0.00028209943
  -57.481775, -0.000222642, -0.00028209943
  -57.481775, -0.000218736, -0.00028209943
  -57.481775, -0.0001953, -0.00028209943
  -57.481775, -0.000160146, -0.00028209943
  -57.481775, -0.000238266, -0.00028209943
  -57.481775, -0.00015624, -0.00028209943
  -57.481775, -0.000191394, -0.00028209943
  -57.481775, -0.00021483, -0.00028209943
  -57.481775, -0.000265608, -0.00028209943
  -57.481775, -0.000160146, -0.00028209943
  -57.481775, -0.000148428, -0.00028209943
  -57.47532, -0.000257796, -0.00028173734
  -57.47532, -0.000246078, -0.00028173734
  -57.47532, -0.000160146, -0.00028173734
  -57.47532, -0.000144522, -0.00028173734
  -57.47532, -0.000222642, -0.00028173734
  -57.47532, -0.000230454, -0.00028173734
  -57.47532, -0.00021483, -0.00028173734
  -57.47532, -0.00027342, -0.00028173734
  -57.47532, -0.00017577, -0.00028173734
  -57.47532, -0.000203112, -0.00028173734
  -57.47532, -0.000226548, -0.00028173734
  -57.47532, -0.000238266, -0.00028173734
  -57.47532, -0.000121086, -0.00028173734
  -57.47532, -0.000179676, -0.00028173734
  -57.468865, -0.00015624, -0.00028137525
  -57.468865, -5.0778e-05, -0.00028137525
  -57.468865, -0.0001953, -0.00028137525
  -57.468865, -0.000210924, -0.00028137525
  -57.46241, -0.000210924, -0.00028101315
  -57.46241, -0.000152334, -0.00028101315
  -57.46241, -0.0001953, -0.00028101315
  -57.46241, -0.000226548, -0.00028101315
  -57.46241, -0.000152334, -0.00028101315
  -57.46241, -0.000164052, -0.00028101315
  -57.455955, -0.000210924, -0.00028065106
  -57.455955, -0.00025389, -0.00028065106
  -57.455955, -0.000210924, -0.00028065106
  -57.455955, -0.000261702, -0.00028065106
  -57.455955, -0.000148428, -0.00028065106
  -57.455955, -0.000164052, -0.00028065106
  -57.455955, -0.0001953, -0.00028065106
  -57.4495, -0.000281232, -0.00028028896
  -57.4495, -0.000242172, -0.00028028896
  -57.4495, -0.000335916, -0.00028028896
  -57.4495, -0.000210924, -0.00028028896
  -57.4495, -0.0001953, -0.00028028896
  -57.4495, -0.0001953, -0.00028028896
  -57.4495, -8.5932e-05, -0.00028028896
  -57.443045, -0.000222642, -0.00027992687
  -57.443045, -0.00023436, -0.00027992687
  -57.443045, -0.000242172, -0.00027992687
  -57.443045, -0.000246078, -0.00027992687
  -57.443045, -0.00013671, -0.00027992687
  -57.443045, -0.000179676, -0.00027992687
  -57.43659, -0.000183582, -0.00027956477
  -57.43659, -0.00027342, -0.00027956477
  -57.43659, -0.000269514, -0.00027956477
  -57.43659, -0.000167958, -0.00027956477
  -57.430135, -0.00017577, -0.00027920268
  -57.430135, -0.000140616, -0.00027920268
  -57.430135, -0.000289044, -0.00027920268
  -57.430135, -0.00029295, -0.00027920268
  -57.430135, -0.000249984, -0.00027920268
  -57.42368, -0.000183582, -0.00027884059
  -57.42368, -8.9838e-05, -0.00027884059
  -57.42368, -0.000207018, -0.00027884059
  -57.42368, -0.000132804, -0.00027884059
  -57.417225, -0.000277326, -0.00027847849
  -57.417225, -0.000183582, -0.00027847849
  -57.417225, -0.000230454, -0.00027847849
  -57.417225, -0.000171864, -0.00027847849
  -57.404315, -0.00029295, -0.0002777543
  -57.404315, -0.000179676, -0.0002777543
  -57.404315, -3.1248e-05, -0.0002777543
  -57.39786, -0.00017577, -0.00027739221
  -57.39786, -6.2496e-05, -0.00027739221
  -57.38495, -0.000218736, -0.00027666802
  -57.38495, -0.00021483, -0.00027666802
  -57.378495, -0.000105462, -0.00027630593
  -57.378495, -0.0001953, -0.00027630593
  -57.37204, -0.00023436, -0.00027594383
  -57.35913, -0.000277326, -0.00027521964
